Time,clock.secs,clock.nsecs
28.833934205,28,833934205
28.883934205,28,883934205
28.933934206,28,933934206
28.983934207,28,983934207
29.033934208,29,33934208
29.083934208,29,83934208
29.133934209,29,133934209
29.18393421,29,183934210
29.233934211,29,233934211
29.283934211,29,283934211
29.333934212,29,333934212
29.383934213,29,383934213
29.433934214,29,433934214
29.483934214,29,483934214
29.533934215,29,533934215
29.583934216,29,583934216
29.633934217,29,633934217
29.683934217,29,683934217
29.683934217,29,733934218
29.783934219,29,783934219
29.83393422,29,833934220
29.88393422,29,883934220
29.933934221,29,933934221
29.983934222,29,983934222
30.033934222,30,33934222
30.083934223,30,83934223
30.133934224,30,133934224
30.183934225,30,183934225
30.233934225,30,233934225
30.283934226,30,283934226
30.283934226,30,333934227
30.383934228,30,383934228
30.433934228,30,433934228
30.483934229,30,483934229
30.53393423,30,533934230
30.583934231,30,583934231
30.633934231,30,633934231
30.683934232,30,683934232
30.683934232,30,733934233
30.783934234,30,783934234
30.833934234,30,833934234
30.883934235,30,883934235
30.933934236,30,933934236
30.983934237,30,983934237
31.033934237,31,33934237
31.083934238,31,83934238
31.133934239,31,133934239
31.18393424,31,183934240
31.23393424,31,233934240
31.283934241,31,283934241
31.333934242,31,333934242
31.383934243,31,383934243
31.433934243,31,433934243
31.483934244,31,483934244
31.533934245,31,533934245
31.583934246,31,583934246
31.633934246,31,633934246
31.683934247,31,683934247
31.733934248,31,733934248
31.783934249,31,783934249
31.833934249,31,833934249
31.88393425,31,883934250
31.933934251,31,933934251
31.983934252,31,983934252
32.033934252,32,33934252
32.083934253,32,83934253
32.133934254,32,133934254
32.183934255,32,183934255
32.233934255,32,233934255
32.283934256,32,283934256
32.333934257,32,333934257
32.383934258,32,383934258
32.433934258,32,433934258
32.483934259,32,483934259
32.53393426,32,533934260
32.58393426,32,583934260
32.633934261,32,633934261
32.683934262,32,683934262
32.733934263,32,733934263
32.783934263,32,783934263
32.833934264,32,833934264
32.883934265,32,883934265
32.933934266,32,933934266
32.983934266,32,983934266
33.033934267,33,33934267
33.083934268,33,83934268
33.133934269,33,133934269
33.183934269,33,183934269
33.23393427,33,233934270
33.283934271,33,283934271
33.333934272,33,333934272
33.383934272,33,383934272
33.383934272,33,433934273
33.433934273,33,483934274
33.533934275,33,533934275
33.583934275,33,583934275
33.633934276,33,633934276
33.683934277,33,683934277
33.733934278,33,733934278
33.783934278,33,783934278
33.833934279,33,833934279
33.88393428,33,883934280
33.933934281,33,933934281
33.983934281,33,983934281
34.033934282,34,33934282
34.083934283,34,83934283
34.133934284,34,133934284
34.183934284,34,183934284
34.233934285,34,233934285
34.283934286,34,283934286
34.283934286,34,333934287
34.383934287,34,383934287
34.433934288,34,433934288
34.483934289,34,483934289
34.53393429,34,533934290
34.58393429,34,583934290
34.633934291,34,633934291
34.683934292,34,683934292
34.733934293,34,733934293
34.783934293,34,783934293
34.833934294,34,833934294
34.883934295,34,883934295
34.933934296,34,933934296
34.983934296,34,983934296
35.033934297,35,33934297
35.083934298,35,83934298
35.133934298,35,133934298
35.133934298,35,183934299
35.2339343,35,233934300
35.283934301,35,283934301
35.333934301,35,333934301
35.383934302,35,383934302
35.433934303,35,433934303
35.483934304,35,483934304
35.533934304,35,533934304
35.583934305,35,583934305
35.633934306,35,633934306
35.683934307,35,683934307
35.733934307,35,733934307
35.733934307,35,783934308
35.833934309,35,833934309
35.88393431,35,883934310
35.93393431,35,933934310
35.983934311,35,983934311
36.033934312,36,33934312
36.033934312,36,83934313
36.133934313,36,133934313
36.183934314,36,183934314
36.233934315,36,233934315
36.233934315,36,283934316
36.333934316,36,333934316
36.383934317,36,383934317
36.433934318,36,433934318
36.483934319,36,483934319
36.533934319,36,533934319
36.58393432,36,583934320
36.633934321,36,633934321
36.683934322,36,683934322
36.733934322,36,733934322
36.783934323,36,783934323
36.833934324,36,833934324
36.883934325,36,883934325
36.933934325,36,933934325
36.983934326,36,983934326
37.033934327,37,33934327
37.083934328,37,83934328
37.133934328,37,133934328
37.183934329,37,183934329
37.23393433,37,233934330
37.283934331,37,283934331
37.333934331,37,333934331
37.383934332,37,383934332
37.433934333,37,433934333
37.483934334,37,483934334
37.533934334,37,533934334
37.533934334,37,583934335
37.633934336,37,633934336
37.683934336,37,683934336
37.733934337,37,733934337
37.783934338,37,783934338
37.833934339,37,833934339
37.883934339,37,883934339
37.93393434,37,933934340
37.983934341,37,983934341
38.033934342,38,33934342
38.083934342,38,83934342
38.133934343,38,133934343
38.183934344,38,183934344
38.233934345,38,233934345
38.283934345,38,283934345
38.333934346,38,333934346
38.383934347,38,383934347
38.433934348,38,433934348
38.483934348,38,483934348
38.533934349,38,533934349
38.58393435,38,583934350
38.633934351,38,633934351
38.683934351,38,683934351
38.733934352,38,733934352
38.783934353,38,783934353
38.833934354,38,833934354
38.883934354,38,883934354
38.933934355,38,933934355
38.983934356,38,983934356
39.033934357,39,33934357
39.083934357,39,83934357
39.133934358,39,133934358
39.183934359,39,183934359
39.23393436,39,233934360
39.28393436,39,283934360
39.333934361,39,333934361
39.383934362,39,383934362
39.383934362,39,433934363
39.483934363,39,483934363
39.533934364,39,533934364
39.583934365,39,583934365
39.633934366,39,633934366
39.683934366,39,683934366
39.733934367,39,733934367
39.783934368,39,783934368
39.833934369,39,833934369
39.833934369,39,883934369
39.93393437,39,933934370
39.983934371,39,983934371
40.033934372,40,33934372
40.083934372,40,83934372
40.133934373,40,133934373
40.183934374,40,183934374
40.233934374,40,233934374
40.283934375,40,283934375
40.333934376,40,333934376
40.383934377,40,383934377
40.433934377,40,433934377
40.483934378,40,483934378
40.533934379,40,533934379
40.58393438,40,583934380
40.63393438,40,633934380
40.683934381,40,683934381
40.733934382,40,733934382
40.783934383,40,783934383
40.833934383,40,833934383
40.883934384,40,883934384
40.933934385,40,933934385
40.983934386,40,983934386
41.033934386,41,33934386
41.083934387,41,83934387
41.133934388,41,133934388
41.183934389,41,183934389
41.233934389,41,233934389
41.28393439,41,283934390
41.333934391,41,333934391
41.383934392,41,383934392
41.433934392,41,433934392
41.483934393,41,483934393
41.533934394,41,533934394
41.583934395,41,583934395
41.633934395,41,633934395
41.683934396,41,683934396
41.733934397,41,733934397
41.783934398,41,783934398
41.833934398,41,833934398
41.883934399,41,883934399
41.9339344,41,933934400
41.983934401,41,983934401
42.033934401,42,33934401
42.083934402,42,83934402
42.133934403,42,133934403
42.183934404,42,183934404
42.233934404,42,233934404
42.283934405,42,283934405
42.333934406,42,333934406
42.383934407,42,383934407
42.433934407,42,433934407
42.483934408,42,483934408
42.533934409,42,533934409
42.58393441,42,583934410
42.63393441,42,633934410
42.683934411,42,683934411
42.733934412,42,733934412
42.783934412,42,783934412
42.833934413,42,833934413
42.883934414,42,883934414
42.933934415,42,933934415
42.983934415,42,983934415
43.033934416,43,33934416
43.033934416,43,83934417
43.133934418,43,133934418
43.183934418,43,183934418
43.233934419,43,233934419
43.28393442,43,283934420
43.333934421,43,333934421
43.383934421,43,383934421
43.433934422,43,433934422
43.483934423,43,483934423
43.533934424,43,533934424
43.583934424,43,583934424
43.633934425,43,633934425
43.683934426,43,683934426
43.733934427,43,733934427
43.783934427,43,783934427
43.833934428,43,833934428
43.883934429,43,883934429
43.93393443,43,933934430
43.98393443,43,983934430
44.033934431,44,33934431
44.083934432,44,83934432
44.133934433,44,133934433
44.183934433,44,183934433
44.233934434,44,233934434
44.283934435,44,283934435
44.333934436,44,333934436
44.383934436,44,383934436
44.433934437,44,433934437
44.483934438,44,483934438
44.533934439,44,533934439
44.583934439000004,44,583934439
44.63393444,44,633934440
44.683934441,44,683934441
44.733934442,44,733934442
44.783934442,44,783934442
44.833934443,44,833934443
44.833934443,44,883934444
44.933934445,44,933934445
44.983934445,44,983934445
45.033934446,45,33934446
45.083934447,45,83934447
45.133934448,45,133934448
45.183934448,45,183934448
45.233934449,45,233934449
45.28393445,45,283934450
45.33393445,45,333934450
45.383934451,45,383934451
45.433934452,45,433934452
45.483934453,45,483934453
45.533934453,45,533934453
45.583934454,45,583934454
45.633934455,45,633934455
45.683934456,45,683934456
45.733934456,45,733934456
45.783934457,45,783934457
45.783934457,45,833934458
45.883934459,45,883934459
45.933934459,45,933934459
45.98393446,45,983934460
46.033934461,46,33934461
46.083934462,46,83934462
46.133934462,46,133934462
46.183934463,46,183934463
46.233934464,46,233934464
46.283934465,46,283934465
46.333934465,46,333934465
46.333934465,46,383934466
46.383934466,46,433934467
46.483934468,46,483934468
46.533934468,46,533934468
46.583934469,46,583934469
46.63393447,46,633934470
46.683934471,46,683934471
46.733934471,46,733934471
46.783934472,46,783934472
46.833934473,46,833934473
46.883934474,46,883934474
46.933934474,46,933934474
46.983934475,46,983934475
47.033934476,47,33934476
47.083934477,47,83934477
47.133934477,47,133934477
47.183934478,47,183934478
47.233934479,47,233934479
47.28393448,47,283934480
47.33393448,47,333934480
47.383934481,47,383934481
47.433934482,47,433934482
47.483934483,47,483934483
47.533934483,47,533934483
47.583934484,47,583934484
47.633934485,47,633934485
47.683934486,47,683934486
47.733934486,47,733934486
47.783934487,47,783934487
47.833934488,47,833934488
47.883934488,47,883934488
47.933934489,47,933934489
47.98393449,47,983934490
48.033934491,48,33934491
48.083934491,48,83934491
48.133934492,48,133934492
48.183934493,48,183934493
48.233934494,48,233934494
48.283934494,48,283934494
48.333934495,48,333934495
48.383934496,48,383934496
48.433934497,48,433934497
48.433934497,48,483934497
48.483934497,48,533934498
48.583934499,48,583934499
48.6339345,48,633934500
48.6839345,48,683934500
48.733934501,48,733934501
48.783934502,48,783934502
48.833934503,48,833934503
48.883934503,48,883934503
48.933934504,48,933934504
48.983934505,48,983934505
49.033934506,49,33934506
49.083934506,49,83934506
49.133934507,49,133934507
49.183934508,49,183934508
49.233934509,49,233934509
49.233934509,49,283934509
49.33393451,49,333934510
49.383934511,49,383934511
49.433934512,49,433934512
49.433934512,49,483934512
49.533934513,49,533934513
49.583934514,49,583934514
49.633934515,49,633934515
49.683934515,49,683934515
49.733934516,49,733934516
49.783934517,49,783934517
49.833934518,49,833934518
49.883934518,49,883934518
49.933934519,49,933934519
49.98393452,49,983934520
50.033934521,50,33934521
50.033934521,50,83934521
50.133934522,50,133934522
50.133934522,50,183934523
50.233934524,50,233934524
50.283934524,50,283934524
50.333934525,50,333934525
50.383934526,50,383934526
50.433934526,50,433934526
50.483934527,50,483934527
50.533934528,50,533934528
50.583934529,50,583934529
50.633934529,50,633934529
50.68393453,50,683934530
50.733934531,50,733934531
50.783934532,50,783934532
50.833934532,50,833934532
50.833934532,50,883934533
50.933934534,50,933934534
50.933934534,50,983934535
51.033934535,51,33934535
51.083934536,51,83934536
51.083934536,51,133934537
51.183934538,51,183934538
51.233934538,51,233934538
51.283934539,51,283934539
51.33393454,51,333934540
51.383934541,51,383934541
51.433934541,51,433934541
51.483934542,51,483934542
51.533934543,51,533934543
51.583934544,51,583934544
51.633934544,51,633934544
51.633934544,51,683934545
51.733934546,51,733934546
51.783934547,51,783934547
51.833934547,51,833934547
51.883934548,51,883934548
51.933934549,51,933934549
51.98393455,51,983934550
52.03393455,52,33934550
52.083934551,52,83934551
52.133934552,52,133934552
52.183934553,52,183934553
52.233934553,52,233934553
52.283934554,52,283934554
52.333934555,52,333934555
52.383934556,52,383934556
52.433934556,52,433934556
52.483934557,52,483934557
52.533934558,52,533934558
52.583934559,52,583934559
52.633934559,52,633934559
52.68393456,52,683934560
52.68393456,52,733934561
52.783934562,52,783934562
52.833934562,52,833934562
52.883934563,52,883934563
52.933934564,52,933934564
52.983934564,52,983934564
53.033934565,53,33934565
53.083934566,53,83934566
53.133934567,53,133934567
53.183934567,53,183934567
53.233934568,53,233934568
53.283934569,53,283934569
53.33393457,53,333934570
53.38393457,53,383934570
53.433934571,53,433934571
53.483934572,53,483934572
53.533934573,53,533934573
53.583934573,53,583934573
53.633934574,53,633934574
53.633934574,53,683934575
53.733934576,53,733934576
53.783934576,53,783934576
53.833934577,53,833934577
53.883934578,53,883934578
53.933934579,53,933934579
53.983934579,53,983934579
54.03393458,54,33934580
54.083934581,54,83934581
54.133934582,54,133934582
54.183934582,54,183934582
54.233934583,54,233934583
54.283934584,54,283934584
54.333934585,54,333934585
54.383934585,54,383934585
54.433934586,54,433934586
54.483934587,54,483934587
54.533934588,54,533934588
54.583934588,54,583934588
54.633934589,54,633934589
54.68393459,54,683934590
54.733934591,54,733934591
54.783934591,54,783934591
54.833934592,54,833934592
54.883934593,54,883934593
54.933934594,54,933934594
54.983934594,54,983934594
55.033934595,55,33934595
55.083934596,55,83934596
55.133934597,55,133934597
55.183934597,55,183934597
55.233934598,55,233934598
55.283934599,55,283934599
55.333934599,55,333934599
55.3839346,55,383934600
55.433934601,55,433934601
55.483934602,55,483934602
55.533934602,55,533934602
55.583934603,55,583934603
55.633934604,55,633934604
55.683934605,55,683934605
55.733934605,55,733934605
55.783934606,55,783934606
55.833934607,55,833934607
55.883934608,55,883934608
55.933934608,55,933934608
55.983934609,55,983934609
56.03393461,56,33934610
56.083934611,56,83934611
56.133934611,56,133934611
56.183934612,56,183934612
56.233934613,56,233934613
56.283934614,56,283934614
56.333934614,56,333934614
56.383934615,56,383934615
56.433934616,56,433934616
56.483934617,56,483934617
56.533934617,56,533934617
56.583934618,56,583934618
56.633934619,56,633934619
56.68393462,56,683934620
56.68393462,56,733934620
56.783934621,56,783934621
56.833934622,56,833934622
56.883934623,56,883934623
56.933934623,56,933934623
56.983934624,56,983934624
57.033934625,57,33934625
57.083934626,57,83934626
57.133934626,57,133934626
57.183934627,57,183934627
57.233934628,57,233934628
57.283934629,57,283934629
57.333934629,57,333934629
57.38393463,57,383934630
57.433934631,57,433934631
57.483934632,57,483934632
57.533934632,57,533934632
57.583934633,57,583934633
57.633934634,57,633934634
57.683934635,57,683934635
57.683934635,57,733934635
57.783934636,57,783934636
57.833934637,57,833934637
57.883934637,57,883934637
57.933934638,57,933934638
57.983934639,57,983934639
58.03393464,58,33934640
58.08393464,58,83934640
58.133934641,58,133934641
58.183934642,58,183934642
58.233934643,58,233934643
58.283934643,58,283934643
58.333934644,58,333934644
58.383934645,58,383934645
58.433934646,58,433934646
58.483934646,58,483934646
58.533934647,58,533934647
58.583934648,58,583934648
58.633934649,58,633934649
58.683934649,58,683934649
58.73393465,58,733934650
58.783934651,58,783934651
58.833934652,58,833934652
58.883934652,58,883934652
58.933934653,58,933934653
58.983934654,58,983934654
59.033934655,59,33934655
59.083934655,59,83934655
59.133934656,59,133934656
59.183934657,59,183934657
59.233934658,59,233934658
59.283934658,59,283934658
59.333934659,59,333934659
59.38393466,59,383934660
59.38393466,59,433934661
59.483934661,59,483934661
59.533934662,59,533934662
59.583934663,59,583934663
59.633934664,59,633934664
59.633934664,59,683934664
59.733934665,59,733934665
59.783934666,59,783934666
59.833934667,59,833934667
59.883934667,59,883934667
59.933934668,59,933934668
59.983934669,59,983934669
60.03393467,60,33934670
60.08393467,60,83934670
60.133934671,60,133934671
60.183934672,60,183934672
60.233934673,60,233934673
60.283934673,60,283934673
60.333934674,60,333934674
60.383934675,60,383934675
60.433934675,60,433934675
60.483934676,60,483934676
60.533934677,60,533934677
60.583934678,60,583934678
60.633934678,60,633934678
60.683934679000004,60,683934679
60.73393468,60,733934680
60.783934681,60,783934681
60.833934681,60,833934681
60.883934682,60,883934682
60.933934683,60,933934683
60.983934684,60,983934684
61.033934684,61,33934684
61.083934685,61,83934685
61.083934685,61,133934686
61.183934687,61,183934687
61.233934687,61,233934687
61.283934688,61,283934688
61.333934689,61,333934689
61.333934689,61,383934690
61.43393469,61,433934690
61.483934691,61,483934691
61.533934692,61,533934692
61.583934693,61,583934693
61.633934693,61,633934693
61.683934694,61,683934694
61.683934694,61,733934695
61.783934696,61,783934696
61.833934696,61,833934696
61.883934697,61,883934697
61.933934698,61,933934698
61.983934699,61,983934699
62.033934699,62,33934699
62.0839347,62,83934700
62.133934701,62,133934701
62.183934702,62,183934702
62.233934702,62,233934702
62.283934703,62,283934703
62.333934704,62,333934704
62.383934705,62,383934705
62.433934705,62,433934705
62.483934706,62,483934706
62.533934707,62,533934707
62.583934708,62,583934708
62.633934708,62,633934708
62.683934709,62,683934709
62.73393471,62,733934710
62.783934711,62,783934711
62.833934711,62,833934711
62.883934712,62,883934712
62.933934713,62,933934713
62.933934713,62,983934713
63.033934714,63,33934714
63.083934715,63,83934715
63.133934716,63,133934716
63.183934716,63,183934716
63.233934717,63,233934717
63.233934717,63,283934718
63.333934719,63,333934719
63.333934719,63,383934719
63.43393472,63,433934720
63.483934721,63,483934721
63.533934722,63,533934722
63.583934722,63,583934722
63.633934723,63,633934723
63.683934724,63,683934724
63.733934725,63,733934725
63.783934725,63,783934725
63.783934725,63,833934726
63.883934727,63,883934727
63.933934728,63,933934728
63.983934728,63,983934728
64.033934729,64,33934729
64.08393473,64,83934730
64.133934731,64,133934731
64.183934731,64,183934731
64.233934732,64,233934732
64.283934733,64,283934733
64.333934734,64,333934734
64.383934734,64,383934734
64.383934734,64,433934735
64.483934736,64,483934736
64.533934737,64,533934737
64.583934737,64,583934737
64.633934738,64,633934738
64.683934739,64,683934739
64.73393474,64,733934740
64.78393474,64,783934740
64.833934741,64,833934741
64.883934742,64,883934742
64.933934743,64,933934743
64.983934743,64,983934743
65.033934744,65,33934744
65.083934745,65,83934745
65.133934746,65,133934746
65.183934746,65,183934746
65.233934747,65,233934747
65.283934748,65,283934748
65.333934749,65,333934749
65.383934749,65,383934749
65.43393475,65,433934750
65.483934751,65,483934751
65.533934751,65,533934751
65.583934752,65,583934752
65.583934752,65,633934753
65.683934754,65,683934754
65.733934754,65,733934754
65.783934755,65,783934755
65.833934756,65,833934756
65.883934757,65,883934757
65.933934757,65,933934757
65.983934758,65,983934758
66.033934759,66,33934759
66.08393476,66,83934760
66.13393476,66,133934760
66.183934761,66,183934761
66.233934762,66,233934762
66.283934763,66,283934763
66.333934763,66,333934763
66.383934764,66,383934764
66.433934765,66,433934765
66.483934766,66,483934766
66.533934766,66,533934766
66.583934767,66,583934767
66.633934768,66,633934768
66.683934769,66,683934769
66.733934769,66,733934769
66.78393477,66,783934770
66.833934771,66,833934771
66.883934772,66,883934772
66.933934772,66,933934772
66.983934773,66,983934773
67.033934774,67,33934774
67.083934775,67,83934775
67.133934775,67,133934775
67.183934776,67,183934776
67.233934777,67,233934777
67.283934778,67,283934778
67.333934778,67,333934778
67.383934779,67,383934779
67.43393478,67,433934780
67.483934781,67,483934781
67.483934781,67,533934781
67.583934782,67,583934782
67.633934783,67,633934783
67.683934784,67,683934784
67.733934784,67,733934784
67.783934785,67,783934785
67.833934786,67,833934786
67.883934787,67,883934787
67.933934787,67,933934787
67.983934788,67,983934788
68.033934789,68,33934789
68.083934789,68,83934789
68.13393479,68,133934790
68.183934791,68,183934791
68.233934792,68,233934792
68.283934792,68,283934792
68.333934793,68,333934793
68.383934794,68,383934794
68.433934795,68,433934795
68.433934795,68,483934795
68.533934796,68,533934796
68.583934797,68,583934797
68.633934798,68,633934798
68.683934798,68,683934798
68.733934799,68,733934799
68.733934799,68,783934800
68.833934801,68,833934801
68.883934801,68,883934801
68.933934802,68,933934802
68.983934803,68,983934803
69.033934804,69,33934804
69.083934804,69,83934804
69.133934805,69,133934805
69.183934806,69,183934806
69.183934806,69,233934807
69.283934807,69,283934807
69.333934808,69,333934808
69.383934809,69,383934809
69.43393481,69,433934810
69.48393481,69,483934810
69.533934811,69,533934811
69.583934812,69,583934812
69.633934813,69,633934813
69.633934813,69,683934813
69.733934814,69,733934814
69.783934815,69,783934815
69.833934816,69,833934816
69.883934816,69,883934816
69.933934817,69,933934817
69.983934818,69,983934818
70.033934819,70,33934819
70.083934819,70,83934819
70.13393482,70,133934820
70.183934821,70,183934821
70.233934822,70,233934822
70.283934822,70,283934822
70.333934823,70,333934823
70.383934824,70,383934824
70.383934824,70,433934825
70.483934825,70,483934825
70.533934826,70,533934826
70.583934827,70,583934827
70.633934827,70,633934827
70.683934828,70,683934828
70.733934829,70,733934829
70.78393483,70,783934830
70.83393483,70,833934830
70.883934831,70,883934831
70.933934832,70,933934832
70.983934833,70,983934833
71.033934833,71,33934833
71.083934834,71,83934834
71.133934835,71,133934835
71.183934836,71,183934836
71.233934836,71,233934836
71.233934836,71,283934837
71.283934837,71,333934838
71.383934839,71,383934839
71.433934839,71,433934839
71.48393484,71,483934840
71.533934841,71,533934841
71.583934842,71,583934842
71.633934842,71,633934842
71.683934843,71,683934843
71.733934844,71,733934844
71.783934845,71,783934845
71.833934845,71,833934845
71.883934846,71,883934846
71.933934847,71,933934847
71.983934848,71,983934848
72.033934848,72,33934848
72.083934849,72,83934849
72.13393485,72,133934850
72.183934851,72,183934851
72.233934851,72,233934851
72.283934852,72,283934852
72.333934853,72,333934853
72.383934854,72,383934854
72.433934854,72,433934854
72.483934855,72,483934855
72.533934856,72,533934856
72.583934857,72,583934857
72.633934857,72,633934857
72.683934858,72,683934858
72.683934858,72,733934859
72.733934859,72,783934860
72.83393486,72,833934860
72.883934861,72,883934861
72.933934862,72,933934862
72.983934863,72,983934863
73.033934863,73,33934863
73.083934864,73,83934864
73.133934865,73,133934865
73.183934865,73,183934865
73.233934866,73,233934866
73.283934867,73,283934867
73.333934868,73,333934868
73.383934868,73,383934868
73.433934869,73,433934869
73.48393487,73,483934870
73.533934871,73,533934871
73.583934871,73,583934871
73.633934872,73,633934872
73.683934873,73,683934873
73.733934874,73,733934874
73.783934874,73,783934874
73.833934875,73,833934875
73.883934876,73,883934876
73.933934877,73,933934877
73.983934877,73,983934877
74.033934878,74,33934878
74.083934879,74,83934879
74.13393488,74,133934880
74.18393488,74,183934880
74.233934881,74,233934881
74.283934882,74,283934882
74.333934883,74,333934883
74.383934883,74,383934883
74.433934884,74,433934884
74.483934885,74,483934885
74.533934886,74,533934886
74.583934886,74,583934886
74.633934887,74,633934887
74.683934888,74,683934888
74.733934889,74,733934889
74.783934889,74,783934889
74.83393489,74,833934890
74.883934891,74,883934891
74.883934891,74,933934892
74.983934892,74,983934892
75.033934893,75,33934893
75.083934894,75,83934894
75.083934894,75,133934895
75.183934895,75,183934895
75.233934896,75,233934896
75.283934897,75,283934897
75.333934898,75,333934898
75.383934898,75,383934898
75.433934899,75,433934899
75.4839349,75,483934900
75.4839349,75,533934901
75.583934901,75,583934901
75.633934902,75,633934902
75.683934903,75,683934903
75.733934903,75,733934903
75.783934904,75,783934904
75.833934905,75,833934905
75.883934906,75,883934906
75.933934906,75,933934906
75.983934907,75,983934907
76.033934908,76,33934908
76.033934908,76,83934909
76.133934909,76,133934909
76.18393491,76,183934910
76.233934911,76,233934911
76.283934912,76,283934912
76.333934912,76,333934912
76.383934913,76,383934913
76.433934914,76,433934914
76.483934915,76,483934915
76.533934915,76,533934915
76.583934916,76,583934916
76.633934917,76,633934917
76.633934917,76,683934918
76.733934918,76,733934918
76.783934919,76,783934919
76.83393492,76,833934920
76.83393492,76,883934921
76.933934921,76,933934921
76.983934922,76,983934922
77.033934923,77,33934923
77.083934924,77,83934924
77.133934924,77,133934924
77.183934925,77,183934925
77.233934926,77,233934926
77.283934927,77,283934927
77.333934927,77,333934927
